timestamp,surface_tilt,surface_azimuth
2024-04-11 20:30:00+00:00,60.21466666666666,270.0
2024-04-11 20:45:00+00:00,60.218999999999994,270.0
2024-04-11 21:00:00+00:00,60.228,270.0
2024-04-11 21:15:00+00:00,60.24333333333335,270.0
2024-04-11 21:30:00+00:00,60.23166666666667,270.0
2024-04-11 21:45:00+00:00,60.232,270.0
2024-04-11 22:00:00+00:00,60.24333333333335,270.0
2024-04-11 22:15:00+00:00,60.231,270.0
2024-04-11 22:30:00+00:00,60.24333333333335,270.0
2024-04-11 22:45:00+00:00,60.234666666666676,270.0
2024-04-11 23:00:00+00:00,60.23166666666667,270.0
2024-04-11 23:15:00+00:00,60.21466666666666,270.0
2024-04-11 23:30:00+00:00,60.24333333333335,270.0
2024-04-11 23:45:00+00:00,60.24333333333335,270.0
2024-04-12 00:00:00+00:00,60.24333333333335,270.0
2024-04-12 00:15:00+00:00,60.231,270.0
2024-04-12 00:30:00+00:00,60.23066666666667,270.0
2024-04-12 00:45:00+00:00,60.22466666666667,270.0
2024-04-12 01:00:00+00:00,60.21866666666668,270.0
2024-04-12 01:15:00+00:00,60.22733333333335,270.0
2024-04-12 01:30:00+00:00,60.23166666666667,270.0
2024-04-12 01:45:00+00:00,60.23500000000001,270.0
2024-04-12 02:00:00+00:00,60.234666666666676,270.0
2024-04-12 02:15:00+00:00,60.24333333333335,270.0
2024-04-12 02:30:00+00:00,60.23133333333334,270.0
2024-04-12 02:45:00+00:00,60.236000000000004,270.0
2024-04-12 03:00:00+00:00,60.231,270.0
2024-04-12 03:15:00+00:00,60.22666666666667,270.0
2024-04-12 03:30:00+00:00,60.24333333333335,270.0
2024-04-12 03:45:00+00:00,60.24333333333335,270.0
2024-04-12 04:00:00+00:00,60.24333333333335,270.0
2024-04-12 04:15:00+00:00,60.25566666666667,270.0
2024-04-12 04:30:00+00:00,60.25066666666667,270.0
2024-04-12 04:45:00+00:00,60.28,270.0
2024-04-12 05:00:00+00:00,60.24766666666667,270.0
2024-04-12 05:15:00+00:00,60.269000000000005,270.0
2024-04-12 05:30:00+00:00,60.254999999999995,270.0
2024-04-12 05:45:00+00:00,60.263,270.0
2024-04-12 06:00:00+00:00,60.259666666666675,270.0
2024-04-12 06:15:00+00:00,8.147333333333355,269.9999959054454
2024-04-12 06:30:00+00:00,1.7600000000000353,90.00001148634965
2024-04-12 06:45:00+00:00,10.715666666666664,90.0
2024-04-12 07:00:00+00:00,16.291666666666664,90.0
2024-04-12 07:15:00+00:00,22.017000000000007,90.00000147877934
2024-04-12 07:30:00+00:00,28.376666666666672,90.00000120741826
2024-04-12 07:45:00+00:00,37.349666666666664,90.0
2024-04-12 08:00:00+00:00,50.254999999999995,90.0
2024-04-12 08:15:00+00:00,60.244666666666674,90.0
2024-04-12 08:30:00+00:00,60.26066666666666,90.0
2024-04-12 08:45:00+00:00,60.262333333333345,90.0
2024-04-12 09:00:00+00:00,58.50133333333333,90.0
2024-04-12 09:15:00+00:00,55.35066666666666,90.0
2024-04-12 09:30:00+00:00,52.148,90.00000085377364
2024-04-12 09:45:00+00:00,49.109,90.0
2024-04-12 10:00:00+00:00,45.52033333333333,90.0
2024-04-12 10:15:00+00:00,41.80266666666666,90.0
2024-04-12 10:30:00+00:00,37.824,90.0
2024-04-12 10:45:00+00:00,34.13033333333334,90.00000120741826
2024-04-12 11:00:00+00:00,30.304000000000002,90.0
2024-04-12 11:15:00+00:00,26.11766666666667,90.00000120741826
2024-04-12 11:30:00+00:00,22.344000000000005,90.0
2024-04-12 11:45:00+00:00,18.03000000000001,90.00000190909591
2024-04-12 12:00:00+00:00,13.638666666666662,90.0
2024-04-12 12:15:00+00:00,9.331666666666681,90.00000295755866
2024-04-12 12:30:00+00:00,5.040333333333346,90.00000409455455
2024-04-12 12:45:00+00:00,0.6383333333334565,90.0000356034871
2024-04-12 13:00:00+00:00,3.8683333333333625,269.9999930115615
2024-04-12 13:15:00+00:00,8.297333333333341,269.9999974386791
2024-04-12 13:30:00+00:00,12.79933333333334,269.9999979086902
2024-04-12 13:45:00+00:00,16.82999999999999,270.0
2024-04-12 14:00:00+00:00,21.25700000000001,269.9999985212207
2024-04-12 14:15:00+00:00,25.324666666666666,270.0
2024-04-12 14:30:00+00:00,29.46333333333334,270.0
2024-04-12 14:45:00+00:00,33.20433333333333,270.0
2024-04-12 15:00:00+00:00,37.41133333333334,269.9999987925817
2024-04-12 15:15:00+00:00,41.075,269.9999987925817
2024-04-12 15:30:00+00:00,44.610333333333344,270.0
2024-04-12 15:45:00+00:00,47.60033333333333,270.0
2024-04-12 16:00:00+00:00,51.27033333333333,269.99999914622634
2024-04-12 16:15:00+00:00,54.70066666666667,270.0
2024-04-12 16:30:00+00:00,57.520333333333326,270.0
2024-04-12 16:45:00+00:00,59.49466666666667,270.0
2024-04-12 17:00:00+00:00,59.88966666666667,270.0
2024-04-12 17:15:00+00:00,59.95500000000001,270.0
2024-04-12 17:30:00+00:00,51.48566666666667,270.0
2024-04-12 17:45:00+00:00,37.446,270.0
2024-04-12 18:00:00+00:00,29.071666666666665,270.0
2024-04-12 18:15:00+00:00,22.252333333333336,270.0
2024-04-12 18:30:00+00:00,16.611666666666668,270.0
2024-04-12 18:45:00+00:00,10.93133333333334,269.9999980909041
2024-04-12 19:00:00+00:00,0.9926666666668279,269.9999673215418
2024-04-12 19:15:00+00:00,1.3123333333334584,269.99997499157223
2024-04-12 19:30:00+00:00,52.16900000000001,270.0
2024-04-12 19:45:00+00:00,60.10366666666667,270.0
2024-04-12 20:00:00+00:00,60.09666666666668,270.0
2024-04-12 20:15:00+00:00,60.09666666666668,270.0
2024-04-12 20:30:00+00:00,60.09666666666668,270.0
2024-04-12 20:45:00+00:00,60.09666666666668,270.0
2024-04-12 21:00:00+00:00,60.09666666666668,270.0
2024-04-12 21:15:00+00:00,60.09666666666668,270.0
2024-04-12 21:30:00+00:00,60.09666666666668,270.0
2024-04-12 21:45:00+00:00,60.09666666666668,270.0
2024-04-12 22:00:00+00:00,60.09666666666668,270.0
2024-04-12 22:15:00+00:00,60.09666666666668,270.0
2024-04-12 22:30:00+00:00,60.09666666666668,270.0
2024-04-12 22:45:00+00:00,60.09666666666668,270.0
2024-04-12 23:00:00+00:00,60.09666666666668,270.0
2024-04-12 23:15:00+00:00,60.09666666666668,270.0
2024-04-12 23:30:00+00:00,60.09666666666668,270.0
2024-04-12 23:45:00+00:00,60.09666666666668,270.0
2024-04-13 00:00:00+00:00,60.09666666666668,270.0
2024-04-13 00:15:00+00:00,60.09666666666668,270.0
2024-04-13 00:30:00+00:00,60.09666666666668,270.0
2024-04-13 00:45:00+00:00,60.09666666666668,270.0
2024-04-13 01:00:00+00:00,60.09666666666668,270.0
2024-04-13 01:15:00+00:00,60.09666666666668,270.0
2024-04-13 01:30:00+00:00,60.08466666666667,270.0
2024-04-13 01:45:00+00:00,60.09666666666668,270.0
2024-04-13 02:00:00+00:00,60.08433333333334,270.0
2024-04-13 02:15:00+00:00,60.07866666666666,270.0
2024-04-13 02:30:00+00:00,60.08966666666667,270.0
2024-04-13 02:45:00+00:00,60.09200000000001,270.0
2024-04-13 03:00:00+00:00,60.089333333333336,270.0
2024-04-13 03:15:00+00:00,60.09666666666668,270.0
2024-04-13 03:30:00+00:00,60.09666666666668,270.0
2024-04-13 03:45:00+00:00,60.09666666666668,270.0
2024-04-13 04:00:00+00:00,60.09666666666668,270.0
2024-04-13 04:15:00+00:00,60.09666666666668,270.0
2024-04-13 04:30:00+00:00,60.09200000000001,270.0
2024-04-13 04:45:00+00:00,60.08966666666667,270.0
2024-04-13 05:00:00+00:00,60.09666666666668,270.0
2024-04-13 05:15:00+00:00,60.09666666666668,270.0
2024-04-13 05:30:00+00:00,60.09666666666668,270.0
2024-04-13 05:45:00+00:00,60.09666666666668,270.0
2024-04-13 06:00:00+00:00,52.201,270.0
2024-04-13 06:15:00+00:00,0.12366666666710377,269.99984766419453
2024-04-13 06:30:00+00:00,1.3516666666666641,90.0
2024-04-13 06:45:00+00:00,11.540999999999997,90.0
2024-04-13 07:00:00+00:00,17.067000000000004,90.00000147877934
2024-04-13 07:15:00+00:00,22.779333333333327,90.0
2024-04-13 07:30:00+00:00,29.678333333333335,90.00000120741826
2024-04-13 07:45:00+00:00,38.773666666666664,90.0
2024-04-13 08:00:00+00:00,50.99366666666666,90.0
2024-04-13 08:15:00+00:00,59.985,90.0
2024-04-13 08:30:00+00:00,59.99333333333335,90.0
2024-04-13 08:45:00+00:00,59.99333333333335,90.0
2024-04-13 09:00:00+00:00,58.41400000000001,90.0
2024-04-13 09:15:00+00:00,55.394,90.0
2024-04-13 09:30:00+00:00,51.980333333333334,90.0
2024-04-13 09:45:00+00:00,48.663000000000004,90.0
2024-04-13 10:00:00+00:00,45.12833333333332,90.0
2024-04-13 10:15:00+00:00,41.71433333333333,90.0
2024-04-13 10:30:00+00:00,38.13666666666666,90.0
2024-04-13 10:45:00+00:00,34.28733333333332,90.0
2024-04-13 11:00:00+00:00,30.13700000000001,90.00000120741826
2024-04-13 11:15:00+00:00,26.336999999999996,90.0
2024-04-13 11:30:00+00:00,22.118666666666662,90.0
2024-04-13 11:45:00+00:00,17.930333333333337,90.00000120741826
2024-04-13 12:00:00+00:00,13.61666666666667,90.00000120741826
2024-04-13 12:15:00+00:00,9.368333333333338,90.00000190909591
2024-04-13 12:30:00+00:00,4.617333333333311,90.0
2024-04-13 12:45:00+00:00,0.0786666666674985,90.00026348705197
2024-04-13 13:00:00+00:00,4.032666666666679,269.9999954822545
2024-04-13 13:15:00+00:00,8.391000000000009,269.9999974386791
2024-04-13 13:30:00+00:00,12.660999999999994,270.0
2024-04-13 13:45:00+00:00,16.87166666666666,270.0
2024-04-13 14:00:00+00:00,21.206000000000003,269.9999985212207
2024-04-13 14:15:00+00:00,25.582666666666675,269.9999987925817
2024-04-13 14:30:00+00:00,29.574333333333335,270.0
2024-04-13 14:45:00+00:00,33.220666666666666,270.0
2024-04-13 15:00:00+00:00,36.94,270.0
2024-04-13 15:15:00+00:00,40.873000000000005,269.9999987925817
2024-04-13 15:30:00+00:00,44.14666666666666,270.0
2024-04-13 15:45:00+00:00,47.44833333333333,270.0
2024-04-13 16:00:00+00:00,50.85866666666667,270.0
2024-04-13 16:15:00+00:00,54.49566666666667,270.0
2024-04-13 16:30:00+00:00,57.52333333333333,270.0
2024-04-13 16:45:00+00:00,59.619333333333344,270.0
2024-04-13 17:00:00+00:00,59.777,270.0
2024-04-13 17:15:00+00:00,59.78433333333333,270.0
2024-04-13 17:30:00+00:00,52.09166666666667,270.0
2024-04-13 17:45:00+00:00,38.82633333333334,269.9999987925817
2024-04-13 18:00:00+00:00,30.200999999999997,270.0
2024-04-13 18:15:00+00:00,22.976666666666663,270.0
2024-04-13 18:30:00+00:00,17.01566666666666,270.0
2024-04-13 18:45:00+00:00,11.819999999999997,270.0
2024-04-13 19:00:00+00:00,1.9196666666666284,270.0
2024-04-13 19:15:00+00:00,2.5496666666666097,270.0
2024-04-13 19:30:00+00:00,56.97033333333333,270.0
2024-04-13 19:45:00+00:00,60.19433333333335,270.0
2024-04-13 20:00:00+00:00,60.19499999999999,270.0
2024-04-13 20:15:00+00:00,60.18166666666667,270.0
2024-04-13 20:30:00+00:00,60.18533333333333,270.0
2024-04-13 20:45:00+00:00,60.204,270.0
2024-04-13 21:00:00+00:00,60.19733333333333,270.0
2024-04-13 21:15:00+00:00,60.20666666666667,270.0
2024-04-13 21:30:00+00:00,60.19366666666668,270.0
2024-04-13 21:45:00+00:00,60.20666666666667,270.0
2024-04-13 22:00:00+00:00,60.19499999999999,270.0
2024-04-13 22:15:00+00:00,60.20666666666667,270.0
2024-04-13 22:30:00+00:00,60.20666666666667,270.0
2024-04-13 22:45:00+00:00,60.20666666666667,270.0
2024-04-13 23:00:00+00:00,60.20666666666667,270.0
2024-04-13 23:15:00+00:00,60.19466666666668,270.0
2024-04-13 23:30:00+00:00,60.19433333333335,270.0
2024-04-13 23:45:00+00:00,60.19433333333335,270.0
2024-04-14 00:00:00+00:00,60.20666666666667,270.0
2024-04-14 00:15:00+00:00,60.19433333333335,270.0
2024-04-14 00:30:00+00:00,60.20666666666667,270.0
2024-04-14 00:45:00+00:00,60.20666666666667,270.0
2024-04-14 01:00:00+00:00,60.20400000000001,270.0
2024-04-14 01:15:00+00:00,60.196333333333335,270.0
2024-04-14 01:30:00+00:00,60.20433333333333,270.0
2024-04-14 01:45:00+00:00,60.184666666666665,270.0
2024-04-14 02:00:00+00:00,60.20466666666666,270.0
2024-04-14 02:15:00+00:00,60.181999999999995,270.0
2024-04-14 02:30:00+00:00,60.18366666666667,270.0
2024-04-14 02:45:00+00:00,60.20433333333333,270.0
2024-04-14 03:00:00+00:00,60.19433333333335,270.0
2024-04-14 03:15:00+00:00,60.184333333333335,270.0
2024-04-14 03:30:00+00:00,60.18133333333333,270.0
2024-04-14 03:45:00+00:00,60.20666666666667,270.0
2024-04-14 04:00:00+00:00,60.193999999999996,270.0
2024-04-14 04:15:00+00:00,60.19233333333334,270.0
2024-04-14 04:30:00+00:00,60.162666666666674,270.0
2024-04-14 04:45:00+00:00,60.16866666666667,270.0
2024-04-14 05:00:00+00:00,60.169999999999995,270.0
2024-04-14 05:15:00+00:00,60.169999999999995,270.0
2024-04-14 05:30:00+00:00,60.169999999999995,270.0
2024-04-14 05:45:00+00:00,60.171333333333344,270.0
2024-04-14 06:00:00+00:00,56.79833333333333,270.0
2024-04-14 06:15:00+00:00,0.28333333333292815,90.0
2024-04-14 06:30:00+00:00,0.8589999999998922,90.0
2024-04-14 06:45:00+00:00,11.74933333333333,90.0
2024-04-14 07:00:00+00:00,17.065666666666683,90.00000256132094
2024-04-14 07:15:00+00:00,22.976333333333333,90.0
2024-04-14 07:30:00+00:00,30.289333333333328,90.0
2024-04-14 07:45:00+00:00,40.385,90.0
2024-04-14 08:00:00+00:00,53.74233333333333,90.0
2024-04-14 08:15:00+00:00,60.20000000000001,90.0
2024-04-14 08:30:00+00:00,60.187000000000005,90.0
2024-04-14 08:45:00+00:00,60.156,90.0
2024-04-14 09:00:00+00:00,58.00533333333334,90.0
2024-04-14 09:15:00+00:00,55.029999999999994,90.0
2024-04-14 09:30:00+00:00,51.821333333333335,90.0
2024-04-14 09:45:00+00:00,48.39466666666667,90.00000085377364
2024-04-14 10:00:00+00:00,44.74833333333333,90.0
2024-04-14 10:15:00+00:00,41.18466666666667,90.00000120741826
2024-04-14 10:30:00+00:00,37.73,90.0
2024-04-14 10:45:00+00:00,33.94,90.0
2024-04-14 11:00:00+00:00,30.14066666666667,90.00000120741826
2024-04-14 11:15:00+00:00,25.788666666666668,90.0
2024-04-14 11:30:00+00:00,22.001666666666665,90.0
2024-04-14 11:45:00+00:00,17.81933333333333,90.0
2024-04-14 12:00:00+00:00,13.507666666666658,90.0
2024-04-14 12:15:00+00:00,9.173666666666687,90.00000381819181
2024-04-14 12:30:00+00:00,4.7999999999999785,90.0
2024-04-14 12:45:00+00:00,0.11433333333490177,90.00030011327752
2024-04-14 13:00:00+00:00,4.09566666666664,270.0
2024-04-14 13:15:00+00:00,8.440333333333328,270.0
2024-04-14 13:30:00+00:00,12.694333333333331,270.0
2024-04-14 13:45:00+00:00,16.967666666666666,270.0
2024-04-14 14:00:00+00:00,21.318666666666676,269.9999985212207
2024-04-14 14:15:00+00:00,25.49166666666667,269.99999914622634
2024-04-14 14:30:00+00:00,29.301666666666666,270.0
2024-04-14 14:45:00+00:00,33.181000000000004,270.0
2024-04-14 15:00:00+00:00,37.069,270.0
2024-04-14 15:15:00+00:00,40.742333333333335,270.0
2024-04-14 15:30:00+00:00,43.968999999999994,270.0
2024-04-14 15:45:00+00:00,47.58866666666668,270.0
2024-04-14 16:00:00+00:00,50.77266666666666,270.0
2024-04-14 16:15:00+00:00,54.004,270.0
2024-04-14 16:30:00+00:00,57.42400000000001,270.0
2024-04-14 16:45:00+00:00,59.611000000000004,270.0
2024-04-14 17:00:00+00:00,59.727,270.0
2024-04-14 17:15:00+00:00,59.703,270.0
2024-04-14 17:30:00+00:00,53.843333333333334,270.0
2024-04-14 17:45:00+00:00,39.124333333333325,270.0
2024-04-14 18:00:00+00:00,30.070000000000007,269.9999987925817
2024-04-14 18:15:00+00:00,23.298333333333336,270.0
2024-04-14 18:30:00+00:00,17.193999999999996,270.0
2024-04-14 18:45:00+00:00,11.95166666666668,269.99999716835316
2024-04-14 19:00:00+00:00,0.58800000000019,269.9999539357666
2024-04-14 19:15:00+00:00,0.31766666666663346,270.0
2024-04-14 19:30:00+00:00,52.48866666666667,270.0
2024-04-14 19:45:00+00:00,60.15766666666667,270.0
2024-04-14 20:00:00+00:00,60.169999999999995,270.0
2024-04-14 20:15:00+00:00,60.169333333333334,270.0
2024-04-14 20:30:00+00:00,60.157999999999994,270.0
2024-04-14 20:45:00+00:00,60.169999999999995,270.0
2024-04-14 21:00:00+00:00,60.169999999999995,270.0
2024-04-14 21:15:00+00:00,60.169999999999995,270.0
2024-04-14 21:30:00+00:00,60.169999999999995,270.0
2024-04-14 21:45:00+00:00,60.169999999999995,270.0
2024-04-14 22:00:00+00:00,60.169999999999995,270.0
2024-04-14 22:15:00+00:00,60.169999999999995,270.0
2024-04-14 22:30:00+00:00,60.169999999999995,270.0
2024-04-14 22:45:00+00:00,60.169999999999995,270.0
2024-04-14 23:00:00+00:00,60.15833333333334,270.0
2024-04-14 23:15:00+00:00,60.16833333333334,270.0
2024-04-14 23:30:00+00:00,60.14600000000001,270.0
2024-04-14 23:45:00+00:00,60.169999999999995,270.0
2024-04-15 00:00:00+00:00,60.146666666666675,270.0
2024-04-15 00:15:00+00:00,60.145999999999994,270.0
2024-04-15 00:30:00+00:00,60.13266666666667,270.0
2024-04-15 00:45:00+00:00,60.133333333333326,270.0
2024-04-15 01:00:00+00:00,56.13533333333333,270.0
2024-04-15 01:15:00+00:00,60.146666666666675,270.0
2024-04-15 01:30:00+00:00,60.169,270.0
2024-04-15 01:45:00+00:00,60.169999999999995,270.0
2024-04-15 02:00:00+00:00,60.157999999999994,270.0
2024-04-15 02:15:00+00:00,60.146666666666675,270.0
2024-04-15 02:30:00+00:00,60.169333333333334,270.0
2024-04-15 02:45:00+00:00,60.169999999999995,270.0
2024-04-15 03:00:00+00:00,60.169999999999995,270.0
2024-04-15 03:15:00+00:00,60.169999999999995,270.0
2024-04-15 03:30:00+00:00,60.14333333333334,270.0
2024-04-15 03:45:00+00:00,60.14699999999999,270.0
2024-04-15 04:00:00+00:00,60.122333333333344,270.0
2024-04-15 04:15:00+00:00,60.13333333333334,270.0
2024-04-15 04:30:00+00:00,60.13333333333334,270.0
2024-04-15 04:45:00+00:00,60.133,270.0
2024-04-15 05:00:00+00:00,60.10933333333334,270.0
2024-04-15 05:15:00+00:00,60.13266666666667,270.0
2024-04-15 05:30:00+00:00,60.13333333333334,270.0
2024-04-15 05:45:00+00:00,60.14533333333333,270.0
2024-04-15 06:00:00+00:00,47.37600000000001,270.0
2024-04-15 06:15:00+00:00,0.12133333333262028,270.0
2024-04-15 06:30:00+00:00,2.8283333333333687,90.00000911580803
2024-04-15 06:45:00+00:00,12.14633333333335,90.00000269986933
2024-04-15 07:00:00+00:00,17.65833333333333,90.0
2024-04-15 07:15:00+00:00,23.225999999999992,90.0
2024-04-15 07:30:00+00:00,30.503000000000004,90.0
2024-04-15 07:45:00+00:00,40.399666666666675,90.00000120741826
2024-04-15 08:00:00+00:00,55.577,90.0
2024-04-15 08:15:00+00:00,60.163333333333334,90.0
2024-04-15 08:30:00+00:00,60.163333333333334,90.0
2024-04-15 08:45:00+00:00,60.06366666666666,90.0
2024-04-15 09:00:00+00:00,58.09366666666667,90.0
2024-04-15 09:15:00+00:00,51.022,90.0
2024-04-15 09:30:00+00:00,51.231333333333346,90.0
2024-04-15 09:45:00+00:00,48.14400000000001,90.00000085377364
2024-04-15 10:00:00+00:00,44.46466666666667,90.00000085377364
2024-04-15 10:15:00+00:00,41.09366666666668,90.00000120741826
2024-04-15 10:30:00+00:00,37.477,90.0
2024-04-15 10:45:00+00:00,33.554333333333325,90.0
2024-04-15 11:00:00+00:00,29.983333333333338,90.0
2024-04-15 11:15:00+00:00,25.93233333333334,90.00000120741826
2024-04-15 11:30:00+00:00,21.91433333333333,90.0
2024-04-15 11:45:00+00:00,17.517000000000003,90.00000120741826
2024-04-15 12:00:00+00:00,13.331000000000014,90.00000256132094
2024-04-15 12:15:00+00:00,8.983333333333348,90.00000319452846
2024-04-15 12:30:00+00:00,4.634000000000035,90.00000704039785
2024-04-15 12:45:00+00:00,0.2769999999996728,90.0
2024-04-15 13:00:00+00:00,4.375333333333334,269.9999987925817
2024-04-15 13:15:00+00:00,8.617333333333356,269.9999959954466
2024-04-15 13:30:00+00:00,12.94600000000001,269.99999758516344
2024-04-15 13:45:00+00:00,16.976999999999993,270.0
2024-04-15 14:00:00+00:00,21.234999999999996,270.0
2024-04-15 14:15:00+00:00,25.348000000000006,269.9999987925817
2024-04-15 14:30:00+00:00,29.30333333333334,269.9999987925817
2024-04-15 14:45:00+00:00,33.092999999999996,270.0
2024-04-15 15:00:00+00:00,36.67166666666666,270.0
2024-04-15 15:15:00+00:00,40.747666666666674,269.9999987925817
2024-04-15 15:30:00+00:00,44.163999999999994,270.0
2024-04-15 15:45:00+00:00,47.47133333333333,270.0
2024-04-15 16:00:00+00:00,50.94433333333333,270.0
2024-04-15 16:15:00+00:00,53.73166666666666,270.0
2024-04-15 16:30:00+00:00,57.086333333333336,270.0
2024-04-15 16:45:00+00:00,59.544333333333334,270.0
2024-04-15 17:00:00+00:00,59.779999999999994,270.0
2024-04-15 17:15:00+00:00,59.779999999999994,270.0
2024-04-15 17:30:00+00:00,54.28333333333333,270.0
2024-04-15 17:45:00+00:00,39.63100000000001,270.0
2024-04-15 18:00:00+00:00,30.46633333333334,270.0
2024-04-15 18:15:00+00:00,23.628666666666657,270.0
2024-04-15 18:30:00+00:00,17.96700000000001,269.9999980909041
2024-04-15 18:45:00+00:00,12.226333333333347,269.9999974386791
2024-04-15 19:00:00+00:00,3.25099999999999,270.0
2024-04-15 19:15:00+00:00,0.3033333333332336,90.0
2024-04-15 19:30:00+00:00,39.88100000000001,269.9999987925817
2024-04-15 19:45:00+00:00,60.169999999999995,270.0
2024-04-15 20:00:00+00:00,60.18233333333334,270.0
2024-04-15 20:15:00+00:00,60.148,270.0
2024-04-15 20:30:00+00:00,60.154666666666664,270.0
2024-04-15 20:45:00+00:00,60.160666666666664,270.0
2024-04-15 21:00:00+00:00,60.13333333333334,270.0
2024-04-15 21:15:00+00:00,60.13333333333334,270.0
2024-04-15 21:30:00+00:00,60.13333333333334,270.0
2024-04-15 21:45:00+00:00,60.13333333333334,270.0
2024-04-15 22:00:00+00:00,60.13333333333334,270.0
2024-04-15 22:15:00+00:00,60.13333333333334,270.0
2024-04-15 22:30:00+00:00,60.13333333333334,270.0
2024-04-15 22:45:00+00:00,60.13333333333334,270.0
2024-04-15 23:00:00+00:00,60.13333333333334,270.0
2024-04-15 23:15:00+00:00,60.12166666666668,270.0
2024-04-15 23:30:00+00:00,60.12466666666667,270.0
2024-04-15 23:45:00+00:00,60.129333333333335,270.0
2024-04-16 00:00:00+00:00,60.108000000000004,270.0
2024-04-16 00:15:00+00:00,60.13333333333334,270.0
2024-04-16 00:30:00+00:00,60.13333333333334,270.0
2024-04-16 00:45:00+00:00,60.13333333333334,270.0
2024-04-16 01:00:00+00:00,60.10066666666668,270.0
2024-04-16 01:15:00+00:00,60.11733333333334,270.0
2024-04-16 01:30:00+00:00,60.11200000000001,270.0
2024-04-16 01:45:00+00:00,60.09666666666668,270.0
2024-04-16 02:00:00+00:00,60.10033333333333,270.0
2024-04-16 02:15:00+00:00,60.10633333333333,270.0
2024-04-16 02:30:00+00:00,60.105333333333334,270.0
2024-04-16 02:45:00+00:00,60.088333333333324,270.0
2024-04-16 03:00:00+00:00,60.06333333333333,270.0
2024-04-16 03:15:00+00:00,60.089000000000006,270.0
2024-04-16 03:30:00+00:00,60.09999999999999,270.0
2024-04-16 03:45:00+00:00,60.09666666666668,270.0
2024-04-16 04:00:00+00:00,60.08533333333334,270.0
2024-04-16 04:15:00+00:00,60.087999999999994,270.0
2024-04-16 04:30:00+00:00,60.080000000000005,270.0
2024-04-16 04:45:00+00:00,60.096666666666664,270.0
2024-04-16 05:00:00+00:00,60.09666666666668,270.0
2024-04-16 05:15:00+00:00,60.08866666666666,270.0
2024-04-16 05:30:00+00:00,60.09233333333333,270.0
2024-04-16 05:45:00+00:00,60.08800000000001,270.0
2024-04-16 06:00:00+00:00,39.193333333333335,270.0
2024-04-16 06:15:00+00:00,0.23166666666595873,90.0
2024-04-16 06:30:00+00:00,5.16333333333332,90.0
2024-04-16 06:45:00+00:00,12.977000000000004,90.00000085377364
2024-04-16 07:00:00+00:00,18.268333333333334,90.0
2024-04-16 07:15:00+00:00,24.179,90.0
2024-04-16 07:30:00+00:00,31.754666666666672,90.00000120741826
2024-04-16 07:45:00+00:00,41.95833333333333,90.0
2024-04-16 08:00:00+00:00,55.842000000000006,90.0
2024-04-16 08:15:00+00:00,59.99666666666667,90.0
2024-04-16 08:30:00+00:00,59.97466666666668,90.0
2024-04-16 08:45:00+00:00,59.75366666666667,90.0
2024-04-16 09:00:00+00:00,57.75666666666667,90.0
2024-04-16 09:15:00+00:00,54.697,90.0
2024-04-16 09:30:00+00:00,51.19433333333333,90.0
2024-04-16 09:45:00+00:00,47.98933333333335,90.0
2024-04-16 10:00:00+00:00,44.665666666666674,90.0
2024-04-16 10:15:00+00:00,41.023999999999994,90.0
2024-04-16 10:30:00+00:00,37.15666666666666,90.0
2024-04-16 10:45:00+00:00,33.428,90.0
2024-04-16 11:00:00+00:00,29.750333333333334,90.0
2024-04-16 11:15:00+00:00,25.715,90.0
2024-04-16 11:30:00+00:00,21.516333333333332,90.0
2024-04-16 11:45:00+00:00,17.505333333333336,90.0
2024-04-16 12:00:00+00:00,13.271666666666674,90.00000147877934
2024-04-16 12:15:00+00:00,8.743666666666682,90.00000307832465
2024-04-16 12:30:00+00:00,4.164999999999972,90.0
2024-04-16 12:45:00+00:00,0.05233333333347813,269.99986521458385
2024-04-16 13:00:00+00:00,4.343999999999981,270.0
2024-04-16 13:15:00+00:00,8.59866666666667,269.9999985212207
2024-04-16 13:30:00+00:00,12.764000000000003,269.9999987925817
2024-04-16 13:45:00+00:00,16.786666666666658,270.0
2024-04-16 14:00:00+00:00,21.209000000000003,269.99999914622634
2024-04-16 14:15:00+00:00,25.072000000000003,269.99999914622634
2024-04-16 14:30:00+00:00,29.228999999999996,270.0
2024-04-16 14:45:00+00:00,33.13666666666666,270.0
2024-04-16 15:00:00+00:00,36.702333333333335,270.0
2024-04-16 15:15:00+00:00,40.27766666666667,270.0
2024-04-16 15:30:00+00:00,43.76866666666667,270.0
2024-04-16 15:45:00+00:00,47.355,270.0
2024-04-16 16:00:00+00:00,50.371,270.0
2024-04-16 16:15:00+00:00,53.834666666666664,270.0
2024-04-16 16:30:00+00:00,56.88266666666667,270.0
2024-04-16 16:45:00+00:00,59.333666666666666,270.0
2024-04-16 17:00:00+00:00,59.67666666666666,270.0
2024-04-16 17:15:00+00:00,59.67666666666666,270.0
2024-04-16 17:30:00+00:00,54.783000000000015,269.99999914622634
2024-04-16 17:45:00+00:00,40.689,270.0
2024-04-16 18:00:00+00:00,31.308666666666674,269.9999987925817
2024-04-16 18:15:00+00:00,24.339000000000002,269.99999914622634
2024-04-16 18:30:00+00:00,17.99833333333334,269.9999987925817
2024-04-16 18:45:00+00:00,13.134666666666675,269.99999774112723
2024-04-16 19:00:00+00:00,4.463666666666655,270.0
