timestamp,surface_tilt,surface_azimuth
2023-03-22 19:45:00+00:00,0.04397707089499303,270.0
2023-03-22 20:00:00+00:00,0.04397707089499303,270.0
2023-03-22 20:15:00+00:00,0.04397707089499303,270.0
2023-03-22 20:30:00+00:00,0.04397707089499303,270.0
2023-03-22 20:45:00+00:00,0.04397707089499303,270.0
2023-03-22 21:00:00+00:00,0.04397707089499303,270.0
2023-03-22 21:15:00+00:00,0.04397707089499303,270.0
2023-03-22 21:30:00+00:00,0.04397707089499303,270.0
2023-03-22 21:45:00+00:00,0.04397707089499303,270.0
2023-03-22 22:00:00+00:00,0.04397707089499303,270.0
2023-03-22 22:15:00+00:00,0.04397707089499303,270.0
2023-03-22 22:30:00+00:00,0.04397707089499303,270.0
2023-03-22 22:45:00+00:00,0.04397707089499303,270.0
2023-03-22 23:00:00+00:00,0.04397707089499303,270.0
2023-03-22 23:15:00+00:00,0.04397707089499303,270.0
2023-03-22 23:30:00+00:00,0.04397707089499303,270.0
2023-03-22 23:45:00+00:00,0.04397707089499303,270.0
2023-03-23 00:00:00+00:00,0.04397707089499303,270.0
2023-03-23 00:15:00+00:00,0.04397707089499303,270.0
2023-03-23 00:30:00+00:00,0.04397707089499303,270.0
2023-03-23 00:45:00+00:00,0.04397707089499303,270.0
2023-03-23 01:00:00+00:00,0.04397707089499303,270.0
2023-03-23 01:15:00+00:00,0.04397707089499303,270.0
2023-03-23 01:30:00+00:00,0.04397707089499303,270.0
2023-03-23 01:45:00+00:00,0.04397707089499303,270.0
2023-03-23 02:00:00+00:00,0.04397707089499303,270.0
2023-03-23 02:15:00+00:00,0.04397707089499303,270.0
2023-03-23 02:30:00+00:00,0.04397707089499303,270.0
2023-03-23 02:45:00+00:00,0.04397707089499303,270.0
2023-03-23 03:00:00+00:00,0.04397707089499303,270.0
2023-03-23 03:15:00+00:00,0.04397707089499303,270.0
2023-03-23 03:30:00+00:00,0.04397707089499303,270.0
2023-03-23 03:45:00+00:00,0.04397707089499303,270.0
2023-03-23 04:00:00+00:00,0.04397707089499303,270.0
2023-03-23 04:15:00+00:00,0.04397707089499303,270.0
2023-03-23 04:30:00+00:00,0.04397707089499303,270.0
2023-03-23 04:45:00+00:00,0.04397707089499303,270.0
2023-03-23 05:00:00+00:00,0.04397707089499303,270.0
2023-03-23 05:15:00+00:00,0.04397707089499303,270.0
2023-03-23 05:30:00+00:00,0.04397707089499303,270.0
2023-03-23 05:45:00+00:00,0.04397707089499303,270.0
2023-03-23 06:00:00+00:00,0.04397707089499303,270.0
2023-03-23 06:15:00+00:00,0.04397707089499303,270.0
2023-03-23 06:30:00+00:00,0.04397707089499303,270.0
2023-03-23 06:45:00+00:00,0.04397707089499303,270.0
2023-03-23 07:00:00+00:00,2.060912674845946,90.0
2023-03-23 07:15:00+00:00,4.769463922812869,90.0
2023-03-23 07:30:00+00:00,7.632201365987719,90.00000418261958
2023-03-23 07:45:00+00:00,10.666755637818188,90.0000017075473
2023-03-23 08:00:00+00:00,13.940532838063522,90.0000020913098
2023-03-23 08:15:00+00:00,17.56243961156509,90.00000147877934
2023-03-23 08:30:00+00:00,21.708430098330314,90.00000085377364
2023-03-23 08:45:00+00:00,26.695782409155225,90.00000085377364
2023-03-23 09:00:00+00:00,33.22544564685814,90.00000120741826
2023-03-23 09:15:00+00:00,43.770813611736386,90.0
2023-03-23 09:30:00+00:00,52.0,90.0
2023-03-23 09:45:00+00:00,52.0,90.0
2023-03-23 10:00:00+00:00,51.34061473990757,90.0
2023-03-23 10:15:00+00:00,47.64714072683369,90.0
2023-03-23 10:30:00+00:00,43.809924091739454,90.0
2023-03-23 10:45:00+00:00,39.82286034501228,90.0
2023-03-23 11:00:00+00:00,35.68257424060677,90.00000120741826
2023-03-23 11:15:00+00:00,31.389176955732083,90.0
2023-03-23 11:30:00+00:00,26.947016009419126,90.0
2023-03-23 11:45:00+00:00,22.365321603348214,90.00000147877934
2023-03-23 12:00:00+00:00,17.65862856680522,90.00000190909591
2023-03-23 12:15:00+00:00,12.846851683563445,90.00000120741826
2023-03-23 12:30:00+00:00,7.954908092190469,90.0000017075473
2023-03-23 12:45:00+00:00,3.011835023684071,90.0
2023-03-23 13:00:00+00:00,1.9505593931142406,270.0
2023-03-23 13:15:00+00:00,6.899386895071991,269.99999494900703
2023-03-23 13:30:00+00:00,11.802510454732035,270.0
2023-03-23 13:45:00+00:00,16.63027688291022,270.0
2023-03-23 14:00:00+00:00,21.356940029558263,270.0
2023-03-23 14:15:00+00:00,25.96163332580894,270.0
2023-03-23 14:30:00+00:00,30.428836987675215,269.9999987925817
2023-03-23 14:45:00+00:00,34.74837822745232,269.9999987925817
2023-03-23 15:00:00+00:00,38.91506336075088,269.9999987925817
2023-03-23 15:15:00+00:00,42.92806253419721,270.0
2023-03-23 15:30:00+00:00,46.79017078843258,270.0
2023-03-23 15:45:00+00:00,50.507046886512775,270.0
2023-03-23 16:00:00+00:00,52.0,270.0
2023-03-23 16:15:00+00:00,52.0,270.0
2023-03-23 16:30:00+00:00,48.16073907147167,270.0
2023-03-23 16:45:00+00:00,35.192147082799565,270.0
2023-03-23 17:00:00+00:00,28.092904744948203,270.0
2023-03-23 17:15:00+00:00,22.834778175480285,270.0
2023-03-23 17:30:00+00:00,18.53128670175633,269.9999980909041
2023-03-23 17:45:00+00:00,14.809083115726786,270.0
2023-03-23 18:00:00+00:00,11.468711637224136,270.0
2023-03-23 18:15:00+00:00,8.389008589234193,269.99999704244135
2023-03-23 18:30:00+00:00,5.493410152263808,270.0
2023-03-23 18:45:00+00:00,2.747917965488124,269.9999950954438
2023-03-23 19:00:00+00:00,0.22039900831718304,269.9998957067352
2023-03-23 19:15:00+00:00,0.22039900831718304,269.9998957067352
2023-03-23 19:30:00+00:00,0.22039900831718304,269.9998957067352
2023-03-23 19:45:00+00:00,0.22039900831718304,269.9998957067352
2023-03-23 20:00:00+00:00,0.22039900831718304,269.9998957067352
2023-03-23 20:15:00+00:00,0.22039900831718304,269.9998957067352
2023-03-23 20:30:00+00:00,0.22039900831718304,269.9998957067352
2023-03-23 20:45:00+00:00,0.22039900831718304,269.9998957067352
2023-03-23 21:00:00+00:00,0.22039900831718304,269.9998957067352
2023-03-23 21:15:00+00:00,0.22039900831718304,269.9998957067352
2023-03-23 21:30:00+00:00,0.22039900831718304,269.9998957067352
2023-03-23 21:45:00+00:00,0.22039900831718304,269.9998957067352
2023-03-23 22:00:00+00:00,0.22039900831718304,269.9998957067352
2023-03-23 22:15:00+00:00,0.22039900831718304,269.9998957067352
2023-03-23 22:30:00+00:00,0.22039900831718304,269.9998957067352
2023-03-23 22:45:00+00:00,0.22039900831718304,269.9998957067352
2023-03-23 23:00:00+00:00,0.22039900831718304,269.9998957067352
2023-03-23 23:15:00+00:00,0.22039900831718304,269.9998957067352
2023-03-23 23:30:00+00:00,0.22039900831718304,269.9998957067352
2023-03-23 23:45:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 00:00:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 00:15:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 00:30:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 00:45:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 01:00:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 01:15:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 01:30:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 01:45:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 02:00:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 02:15:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 02:30:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 02:45:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 03:00:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 03:15:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 03:30:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 03:45:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 04:00:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 04:15:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 04:30:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 04:45:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 05:00:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 05:15:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 05:30:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 05:45:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 06:00:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 06:15:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 06:30:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 06:45:00+00:00,0.22039900831718304,269.9998957067352
2023-03-24 07:00:00+00:00,2.3619021889443843,90.00001086676443
2023-03-24 07:15:00+00:00,5.088665085347329,90.0
2023-03-24 07:30:00+00:00,7.966122445574972,90.00000400455336
2023-03-24 07:45:00+00:00,11.019527803558617,90.00000269986933
2023-03-24 08:00:00+00:00,14.320072125931254,90.0000017075473
2023-03-24 08:15:00+00:00,17.981351413872808,90.0
2023-03-24 08:30:00+00:00,22.188082567351813,90.0
2023-03-24 08:45:00+00:00,27.27810428918047,90.0
2023-03-24 09:00:00+00:00,34.01839337177706,90.00000120741826
2023-03-24 09:15:00+00:00,45.35897665133683,90.0
2023-03-24 09:30:00+00:00,52.0,90.0
2023-03-24 09:45:00+00:00,52.0,90.0
2023-03-24 10:00:00+00:00,51.03553279544072,90.0
2023-03-24 10:15:00+00:00,47.347714981978974,90.00000085377364
2023-03-24 10:30:00+00:00,43.51786324268719,90.0
2023-03-24 10:45:00+00:00,39.5401651062551,90.0
2023-03-24 11:00:00+00:00,35.411528122228695,90.0
2023-03-24 11:15:00+00:00,31.13231263027847,90.0
2023-03-24 11:30:00+00:00,26.707051533481017,90.0
2023-03-24 11:45:00+00:00,22.14506320540213,90.0
2023-03-24 12:00:00+00:00,17.46084125104437,90.00000147877934
2023-03-24 12:15:00+00:00,12.674105179634275,90.00000085377364
2023-03-24 12:30:00+00:00,7.8094126216474145,90.0
2023-03-24 12:45:00+00:00,2.8952869573440316,90.0
2023-03-24 13:00:00+00:00,2.0370999344382774,269.9999868840804
2023-03-24 13:15:00+00:00,6.955567533651407,270.0
2023-03-24 13:30:00+00:00,11.828696257841989,270.0
2023-03-24 13:45:00+00:00,16.627498388324835,270.0
2023-03-24 14:00:00+00:00,21.32679037011296,269.99999914622634
2023-03-24 14:15:00+00:00,25.906132523433904,269.9999987925817
2023-03-24 14:30:00+00:00,30.350283944469172,270.0
2023-03-24 14:45:00+00:00,34.64920875059637,269.9999987925817
2023-03-24 15:00:00+00:00,38.797727414996224,270.0
2023-03-24 15:15:00+00:00,42.79492786562706,269.99999914622634
2023-03-24 15:30:00+00:00,46.64345465526621,270.0
2023-03-24 15:45:00+00:00,50.34877379672194,270.0
2023-03-24 16:00:00+00:00,52.0,270.0
2023-03-24 16:15:00+00:00,52.0,270.0
2023-03-24 16:30:00+00:00,49.52472231650079,269.99999914622634
2023-03-24 16:45:00+00:00,35.71409118060111,270.0
2023-03-24 17:00:00+00:00,28.468113176472738,270.0
2023-03-24 17:15:00+00:00,23.143616168905083,269.9999985212207
2023-03-24 17:30:00+00:00,18.80204937735715,270.0
2023-03-24 17:45:00+00:00,15.055514248629642,270.0
2023-03-24 18:00:00+00:00,11.698694080881312,269.99999914622634
2023-03-24 18:15:00+00:00,8.607437762239247,270.0
2023-03-24 18:30:00+00:00,5.7030012845960805,270.0
2023-03-24 18:45:00+00:00,2.94771487592329,270.0
2023-03-24 19:00:00+00:00,0.39826712463186387,270.0
2023-03-24 19:15:00+00:00,0.39826712463186387,270.0
2023-03-24 19:30:00+00:00,0.39826712463186387,270.0
2023-03-24 19:45:00+00:00,0.39826712463186387,270.0
2023-03-24 20:00:00+00:00,0.39826712463186387,270.0
2023-03-24 20:15:00+00:00,0.39826712463186387,270.0
2023-03-24 20:30:00+00:00,0.39826712463186387,270.0
2023-03-24 20:45:00+00:00,0.39826712463186387,270.0
2023-03-24 21:00:00+00:00,0.39826712463186387,270.0
2023-03-24 21:15:00+00:00,0.39826712463186387,270.0
2023-03-24 21:30:00+00:00,0.39826712463186387,270.0
2023-03-24 21:45:00+00:00,0.39826712463186387,270.0
2023-03-24 22:00:00+00:00,0.39826712463186387,270.0
2023-03-24 22:15:00+00:00,0.39826712463186387,270.0
2023-03-24 22:30:00+00:00,0.39826712463186387,270.0
2023-03-24 22:45:00+00:00,0.39826712463186387,270.0
2023-03-24 23:00:00+00:00,0.39826712463186387,270.0
2023-03-24 23:15:00+00:00,0.39826712463186387,270.0
2023-03-24 23:30:00+00:00,0.39826712463186387,270.0
2023-03-24 23:45:00+00:00,0.39826712463186387,270.0
2023-03-25 00:00:00+00:00,0.39826712463186387,270.0
2023-03-25 00:15:00+00:00,0.39826712463186387,270.0
2023-03-25 00:30:00+00:00,0.39826712463186387,270.0
2023-03-25 00:45:00+00:00,0.39826712463186387,270.0
2023-03-25 01:00:00+00:00,0.39826712463186387,270.0
2023-03-25 01:15:00+00:00,0.39826712463186387,270.0
2023-03-25 01:30:00+00:00,0.39826712463186387,270.0
2023-03-25 01:45:00+00:00,0.39826712463186387,270.0
2023-03-25 02:00:00+00:00,0.39826712463186387,270.0
2023-03-25 02:15:00+00:00,0.39826712463186387,270.0
2023-03-25 02:30:00+00:00,0.39826712463186387,270.0
2023-03-25 02:45:00+00:00,0.39826712463186387,270.0
2023-03-25 03:00:00+00:00,0.39826712463186387,270.0
2023-03-25 03:15:00+00:00,0.39826712463186387,270.0
2023-03-25 03:30:00+00:00,0.39826712463186387,270.0
2023-03-25 03:45:00+00:00,0.39826712463186387,270.0
2023-03-25 04:00:00+00:00,0.39826712463186387,270.0
2023-03-25 04:15:00+00:00,0.39826712463186387,270.0
2023-03-25 04:30:00+00:00,0.39826712463186387,270.0
2023-03-25 04:45:00+00:00,0.39826712463186387,270.0
2023-03-25 05:00:00+00:00,0.39826712463186387,270.0
2023-03-25 05:15:00+00:00,0.39826712463186387,270.0
2023-03-25 05:30:00+00:00,0.39826712463186387,270.0
2023-03-25 05:45:00+00:00,0.39826712463186387,270.0
2023-03-25 06:00:00+00:00,0.39826712463186387,270.0
2023-03-25 06:15:00+00:00,0.39826712463186387,270.0
2023-03-25 06:30:00+00:00,0.39826712463186387,270.0
2023-03-25 06:45:00+00:00,0.14376193601881834,90.0
2023-03-25 07:00:00+00:00,2.6655549676346637,90.0
2023-03-25 07:15:00+00:00,5.40919431009564,90.0
2023-03-25 07:30:00+00:00,8.301440196974267,90.0
2023-03-25 07:45:00+00:00,11.374212803050002,90.00000307832465
2023-03-25 08:00:00+00:00,14.70240589516362,90.0
2023-03-25 08:15:00+00:00,18.404515219570328,90.0
2023-03-25 08:30:00+00:00,22.674646362716643,90.00000085377364
2023-03-25 08:45:00+00:00,27.873183704882955,90.0
2023-03-25 09:00:00+00:00,34.84268122953651,90.0
2023-03-25 09:15:00+00:00,47.18359825764875,90.00000085377364
2023-03-25 09:30:00+00:00,52.0,90.0
2023-03-25 09:45:00+00:00,52.0,90.0
2023-03-25 10:00:00+00:00,50.73225584150337,90.0
2023-03-25 10:15:00+00:00,47.05022938890017,90.0
2023-03-25 10:30:00+00:00,43.22786278284569,90.0
2023-03-25 10:45:00+00:00,39.2596276339911,90.00000120741826
2023-03-25 11:00:00+00:00,35.14270496064044,90.0
2023-03-25 11:15:00+00:00,30.877694076182614,90.0
2023-03-25 11:30:00+00:00,26.46930312994267,90.0
2023-03-25 11:45:00+00:00,21.92692989598545,90.00000085377364
2023-03-25 12:00:00+00:00,17.265020928350893,90.0
2023-03-25 12:15:00+00:00,12.503099167895542,90.0
2023-03-25 12:30:00+00:00,7.665367180213925,90.0000020913098
2023-03-25 12:45:00+00:00,2.7798450759856093,90.00001038660469
2023-03-25 13:00:00+00:00,2.1229154693691075,269.9999882625529
2023-03-25 13:15:00+00:00,7.011421915086771,269.99999716835316
2023-03-25 13:30:00+00:00,11.854951121119736,270.0
2023-03-25 13:45:00+00:00,16.625161246612226,270.0
2023-03-25 14:00:00+00:00,13.374838753387781,90.00000190909591
2023-03-25 14:15:00+00:00,43.37483875338778,90.0
2023-03-25 14:30:00+00:00,52.0,90.0
2023-03-25 14:45:00+00:00,52.0,90.0
2023-03-25 15:00:00+00:00,52.0,90.0
2023-03-25 15:15:00+00:00,22.0,90.0
2023-03-25 15:30:00+00:00,7.999999999999981,270.0
2023-03-25 15:45:00+00:00,22.0,90.0
2023-03-25 16:00:00+00:00,52.0,90.0
2023-03-25 16:15:00+00:00,52.0,90.0
2023-03-25 16:30:00+00:00,52.0,90.0
2023-03-25 16:45:00+00:00,22.0,90.0
2023-03-25 17:00:00+00:00,7.999999999999981,270.0
2023-03-25 17:15:00+00:00,23.454103151327182,269.9999985212207
2023-03-25 17:30:00+00:00,19.07360612083359,270.0
2023-03-25 17:45:00+00:00,15.302307547194111,270.0
2023-03-25 18:00:00+00:00,11.928797075789838,269.9999979086902
2023-03-25 18:15:00+00:00,8.8258619820345,269.9999963777452
2023-03-25 18:30:00+00:00,5.912601671669905,270.0
2023-03-25 18:45:00+00:00,3.147962090655025,269.99999517032694
2023-03-25 19:00:00+00:00,0.5778485587954125,270.0
2023-03-25 19:15:00+00:00,0.5778485587954125,270.0
2023-03-25 19:30:00+00:00,0.5778485587954125,270.0
2023-03-25 19:45:00+00:00,0.5778485587954125,270.0
2023-03-25 20:00:00+00:00,0.5778485587954125,270.0
2023-03-25 20:15:00+00:00,0.5778485587954125,270.0
2023-03-25 20:30:00+00:00,0.5778485587954125,270.0
2023-03-25 20:45:00+00:00,0.5778485587954125,270.0
2023-03-25 21:00:00+00:00,0.5778485587954125,270.0
2023-03-25 21:15:00+00:00,0.5778485587954125,270.0
2023-03-25 21:30:00+00:00,0.5778485587954125,270.0
2023-03-25 21:45:00+00:00,0.5778485587954125,270.0
2023-03-25 22:00:00+00:00,0.5778485587954125,270.0
2023-03-25 22:15:00+00:00,0.5778485587954125,270.0
2023-03-25 22:30:00+00:00,0.5778485587954125,270.0
2023-03-25 22:45:00+00:00,0.5778485587954125,270.0
2023-03-25 23:00:00+00:00,0.5778485587954125,270.0
2023-03-25 23:15:00+00:00,0.5778485587954125,270.0
2023-03-25 23:30:00+00:00,0.5778485587954125,270.0
2023-03-25 23:45:00+00:00,0.5778485587954125,270.0
2023-03-26 00:00:00+00:00,0.5778485587954125,270.0
2023-03-26 00:15:00+00:00,0.5778485587954125,270.0
2023-03-26 00:30:00+00:00,0.5778485587954125,270.0
2023-03-26 00:45:00+00:00,0.5778485587954125,270.0
2023-03-26 01:00:00+00:00,0.5778485587954125,270.0
2023-03-26 01:15:00+00:00,0.5778485587954125,270.0
2023-03-26 01:30:00+00:00,0.5778485587954125,270.0
2023-03-26 01:45:00+00:00,0.5778485587954125,270.0
2023-03-26 02:00:00+00:00,0.5778485587954125,270.0
2023-03-26 02:15:00+00:00,0.5778485587954125,270.0
2023-03-26 02:30:00+00:00,0.5778485587954125,270.0
2023-03-26 02:45:00+00:00,0.5778485587954125,270.0
2023-03-26 03:00:00+00:00,0.5778485587954125,270.0
2023-03-26 03:15:00+00:00,0.5778485587954125,270.0
2023-03-26 03:30:00+00:00,0.5778485587954125,270.0
2023-03-26 03:45:00+00:00,0.5778485587954125,270.0
2023-03-26 04:00:00+00:00,0.5778485587954125,270.0
2023-03-26 04:15:00+00:00,0.5778485587954125,270.0
2023-03-26 04:30:00+00:00,0.5778485587954125,270.0
2023-03-26 04:45:00+00:00,0.5778485587954125,270.0
2023-03-26 05:00:00+00:00,0.5778485587954125,270.0
2023-03-26 05:15:00+00:00,0.5778485587954125,270.0
2023-03-26 05:30:00+00:00,0.5778485587954125,270.0
2023-03-26 05:45:00+00:00,0.5778485587954125,270.0
2023-03-26 06:00:00+00:00,0.5778485587954125,270.0
2023-03-26 06:15:00+00:00,0.5778485587954125,270.0
2023-03-26 06:30:00+00:00,0.5778485587954125,270.0
2023-03-26 06:45:00+00:00,0.4156790792785343,90.0
2023-03-26 07:00:00+00:00,2.9714549070026197,90.0
2023-03-26 07:15:00+00:00,5.730910824284873,90.00000362225481
2023-03-26 07:30:00+00:00,8.638077979819553,90.00000295755866
2023-03-26 07:45:00+00:00,11.730761831231574,90.0
2023-03-26 08:00:00+00:00,15.087516575767864,90.0000020913098
2023-03-26 08:15:00+00:00,18.831973962815287,90.00000147877934
2023-03-26 08:30:00+00:00,23.16831540433683,90.0
2023-03-26 08:45:00+00:00,28.48170848007641,90.0
2023-03-26 09:00:00+00:00,35.70175396575205,90.0
2023-03-26 09:15:00+00:00,49.37638116178505,90.0
2023-03-26 09:30:00+00:00,52.0,90.0
2023-03-26 09:45:00+00:00,52.0,90.0
2023-03-26 10:00:00+00:00,50.43089146790965,90.0
2023-03-26 10:15:00+00:00,46.7547885218862,90.0
2023-03-26 10:30:00+00:00,42.94002377239297,90.0
2023-03-26 10:45:00+00:00,38.98134504430412,90.0
2023-03-26 11:00:00+00:00,34.876197645916015,90.0
2023-03-26 11:15:00+00:00,30.625409905379524,90.00000120741826
2023-03-26 11:30:00+00:00,26.233855390814693,90.00000085377364
2023-03-26 11:45:00+00:00,21.71100285354747,90.00000147877934
2023-03-26 12:00:00+00:00,17.07124630432496,90.0
2023-03-26 12:15:00+00:00,12.333911066896407,90.00000241483653
2023-03-26 12:30:00+00:00,7.522849159246722,90.0
2023-03-26 12:45:00+00:00,2.6655878608671975,90.0
2023-03-26 13:00:00+00:00,2.2079256704792023,269.9999946681853
2023-03-26 13:15:00+00:00,7.066867630945569,269.99999716835316
2023-03-26 13:30:00+00:00,11.88119090690399,270.0
2023-03-26 13:45:00+00:00,16.623180467953066,269.99999774112723
2023-03-26 14:00:00+00:00,40.00000000000001,269.9999987925817
2023-03-26 14:15:00+00:00,40.00000000000001,269.9999987925817
2023-03-26 14:30:00+00:00,40.00000000000001,269.9999987925817
2023-03-26 14:45:00+00:00,40.00000000000001,269.9999987925817
2023-03-26 15:00:00+00:00,38.5677038950335,270.0
2023-03-26 15:15:00+00:00,42.533517281731264,270.0
2023-03-26 15:30:00+00:00,46.354966143806074,270.0
2023-03-26 15:45:00+00:00,50.037152065561344,270.0
2023-03-26 16:00:00+00:00,52.0,270.0
2023-03-26 16:15:00+00:00,52.0,270.0
2023-03-26 16:30:00+00:00,52.0,270.0
2023-03-26 16:45:00+00:00,36.79371105415942,270.0
2023-03-26 17:00:00+00:00,29.22993266150715,270.0
2023-03-26 17:15:00+00:00,23.76632674287641,270.0
2023-03-26 17:30:00+00:00,19.346007053202925,269.9999987925817
2023-03-26 17:45:00+00:00,15.549496927164485,270.0
2023-03-26 18:00:00+00:00,12.159045430191428,269.99999914622634
2023-03-26 18:15:00+00:00,9.0442981318457,269.99999627848695
2023-03-26 18:30:00+00:00,6.12221283147878,269.9999956465915
2023-03-26 18:45:00+00:00,3.3486007336534973,269.99999096450904
2023-03-26 19:00:00+00:00,0.7592295391372077,269.9999708589157
2023-03-26 19:15:00+00:00,0.7592295391372077,269.9999708589157
2023-03-26 19:30:00+00:00,0.7592295391372077,269.9999708589157
2023-03-26 19:45:00+00:00,0.7592295391372077,269.9999708589157
2023-03-26 20:00:00+00:00,0.7592295391372077,269.9999708589157
2023-03-26 20:15:00+00:00,0.7592295391372077,269.9999708589157
2023-03-26 20:30:00+00:00,0.7592295391372077,269.9999708589157
2023-03-26 20:45:00+00:00,0.7592295391372077,269.9999708589157
2023-03-26 21:00:00+00:00,0.7592295391372077,269.9999708589157
2023-03-26 21:15:00+00:00,0.7592295391372077,269.9999708589157
2023-03-26 21:30:00+00:00,0.7592295391372077,269.9999708589157
2023-03-26 21:45:00+00:00,0.7592295391372077,269.9999708589157
2023-03-26 22:00:00+00:00,0.7592295391372077,269.9999708589157
2023-03-26 22:15:00+00:00,0.7592295391372077,269.9999708589157
2023-03-26 22:30:00+00:00,0.7592295391372077,269.9999708589157
2023-03-26 22:45:00+00:00,0.7592295391372077,269.9999708589157
2023-03-26 23:00:00+00:00,0.7592295391372077,269.9999708589157
2023-03-26 23:15:00+00:00,0.7592295391372077,269.9999708589157
2023-03-26 23:30:00+00:00,0.7592295391372077,269.9999708589157
2023-03-26 23:45:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 00:00:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 00:15:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 00:30:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 00:45:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 01:00:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 01:15:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 01:30:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 01:45:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 02:00:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 02:15:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 02:30:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 02:45:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 03:00:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 03:15:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 03:30:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 03:45:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 04:00:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 04:15:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 04:30:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 04:45:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 05:00:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 05:15:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 05:30:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 05:45:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 06:00:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 06:15:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 06:30:00+00:00,0.7592295391372077,269.9999708589157
2023-03-27 06:45:00+00:00,0.6922317562680372,90.0
2023-03-27 07:00:00+00:00,3.279237388315897,90.0
2023-03-27 07:15:00+00:00,6.053683073413983,90.0
2023-03-27 07:30:00+00:00,8.975959394296074,90.00000190909591
2023-03-27 07:45:00+00:00,12.089124408310658,90.0000017075473
2023-03-27 08:00:00+00:00,15.475385026280252,90.0
2023-03-27 08:15:00+00:00,19.263771681646773,90.0
2023-03-27 08:30:00+00:00,23.669296356188458,90.0000017075473
2023-03-27 08:45:00+00:00,29.104439910854307,90.0
2023-03-27 09:00:00+00:00,36.59975860802791,90.0
2023-03-27 09:15:00+00:00,52.0,90.0
2023-03-27 09:30:00+00:00,52.0,90.0
2023-03-27 09:45:00+00:00,52.0,90.0
2023-03-27 10:00:00+00:00,50.1315476768694,90.0
2023-03-27 10:15:00+00:00,46.46149733486366,90.0
2023-03-27 10:30:00+00:00,42.65444764199857,90.00000085377364
2023-03-27 10:45:00+00:00,38.70541484485711,90.0
2023-03-27 11:00:00+00:00,34.61209951014896,90.0
2023-03-27 11:15:00+00:00,30.375549255759083,90.0
2023-03-27 11:30:00+00:00,26.000793542926274,90.00000085377364
2023-03-27 11:45:00+00:00,21.497364017945806,90.0
2023-03-27 12:00:00+00:00,16.879596979408603,90.0
2023-03-27 12:15:00+00:00,12.166619313229512,90.00000241483653
2023-03-27 12:30:00+00:00,7.3819370752617655,90.00000426886824
2023-03-27 12:45:00+00:00,2.5525950093390564,90.0
